% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=720041, Tue Sep 20 09:11:24 2022
444 5328 -0.7246485975768455 -0.34627074288536247 0.2886429961522209 0.7226736974876392 0.14600338267869994 0.18659319718703635 0.22802992073138903 0.3011174925930238 0.34672994722975126 0.43732320063866353 0.545776663881098 0.5908218386465308 0.8004425377183417 0.8544282954463323 1.0160565637498276 1.1594409135393207 1.4019988724661743 1.7644225755175522 2.239768458471825
445 5340 -0.7256035546313027 -0.35303519607801603 0.279405609914314 0.7144700356415133 0.14600338267869994 0.18659319718703635 0.22802992073138903 0.3011174925930238 0.34672994722975126 0.43732320063866353 0.545776663881098 0.5908218386465308 0.8004425377183417 0.8544282954463323 1.0160565637498276 1.1594409135393207 1.4019988724661743 1.7644225755175522 2.239768458471825
446 5352 -0.7262593334875378 -0.35222881195992717 0.285728587086407 0.7131695037212122 0.14600338267869994 0.18659319718703635 0.22802992073138903 0.3011174925930238 0.34672994722975126 0.43732320063866353 0.545776663881098 0.5908218386465308 0.8004425377183417 0.8544282954463323 1.0160565637498276 1.1594409135393207 1.4019988724661743 1.7644225755175522 2.239768458471825
447 5364 -0.7284775123646892 -0.35611928001124804 0.28452953378659485 0.712863350066707 0.14600338267869994 0.18659319718703635 0.22802992073138903 0.3011174925930238 0.34672994722975126 0.43732320063866353 0.545776663881098 0.5908218386465308 0.8004425377183417 0.8544282954463323 1.0160565637498276 1.1594409135393207 1.4019988724661743 1.7644225755175522 2.239768458471825
448 5376 -0.7327358733377675 -0.3573415088553161 0.28254631187302925 0.7157917290429083 0.14600338267869994 0.18659319718703635 0.22802992073138903 0.3011174925930238 0.34672994722975126 0.43732320063866353 0.545776663881098 0.5908218386465308 0.8004425377183417 0.8544282954463323 1.0160565637498276 1.1594409135393207 1.4019988724661743 1.7644225755175522 2.239768458471825
449 5388 -0.7272139044498067 -0.3478276061611259 0.28584123201687883 0.7182535763877371 0.14600338267869994 0.18659319718703635 0.22802992073138903 0.3011174925930238 0.34672994722975126 0.43732320063866353 0.545776663881098 0.5908218386465308 0.8004425377183417 0.8544282954463323 1.0160565637498276 1.1594409135393207 1.4019988724661743 1.7644225755175522 2.239768458471825
450 5400 -0.7247285943657376 -0.33431535803310974 0.28668696911680064 0.7169570569197408 0.14600338267869994 0.18659319718703635 0.22802992073138903 0.3011174925930238 0.34672994722975126 0.43732320063866353 0.545776663881098 0.5908218386465308 0.8004425377183417 0.8544282954463323 1.0160565637498276 1.1594409135393207 1.4019988724661743 1.7644225755175522 2.239768458471825
451 5412 -0.7277538254594971 -0.3445074943079869 0.2879343075962805 0.7115027489344726 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
452 5424 -0.7296582174737054 -0.33462576591393095 0.284171450506096 0.7065406741106877 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
453 5436 -0.725995782768985 -0.3421369407656928 0.2821071414754234 0.696672001264289 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
454 5448 -0.729091592670692 -0.33637050355072917 0.28397739157792784 0.6988974206525936 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
455 5460 -0.7320467558401144 -0.3277771700727484 0.29351123242979177 0.6981496074517299 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
456 5472 -0.722963558889706 -0.3235941048637856 0.2921075882431381 0.696222722575073 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
457 5484 -0.7233021490093419 -0.32626239797789086 0.2926932834114505 0.7041830867747199 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
458 5496 -0.7334078591044226 -0.3229910257761057 0.2890613361243006 0.7119090415951631 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
459 5508 -0.728196827783221 -0.3173298512073525 0.2853839489904034 0.7085347371008278 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
460 5520 -0.734227489812734 -0.3023571039859461 0.2868948901715551 0.6984202288585212 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
461 5532 -0.7278412752445226 -0.293569009859329 0.2864194299110604 0.7102878850501857 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
462 5544 -0.7377960969691663 -0.2888039068668493 0.2853985192204547 0.7092182658320265 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
463 5556 -0.7407399890963308 -0.2989029123744552 0.28442699920744474 0.7077347442805286 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
464 5568 -0.7340942599748208 -0.30339527582656617 0.28347838621812327 0.7069348700435555 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
465 5580 -0.7364631187947941 -0.2886497816424345 0.29606916204462363 0.7148697650831516 0.1368814331343569 0.18436494237556436 0.22367553635567472 0.28233771257492263 0.33168877765546295 0.4315385731110656 0.5248962165512728 0.5870403128586346 0.7248629773389471 0.8548328332361939 0.996408079260104 1.2915051655656442 1.4074689848201254 1.8038331264407987 2.1793093645315604
466 5592 -0.7327407497640638 -0.2798431994133583 0.2977924931463787 0.71596024327569 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
467 5604 -0.731752382686378 -0.2795897954220848 0.274808838460734 0.7224239402419879 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
468 5616 -0.7398667249099138 -0.2968599104132256 0.2841636643491223 0.733414423233415 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
469 5628 -0.7275427275021659 -0.28823039474496565 0.29592104081025766 0.7330971250090209 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
470 5640 -0.7454209904726632 -0.2915161532280272 0.3072273164331244 0.7317013357612787 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
471 5652 -0.7505424333712524 -0.2992285061412524 0.30406579422307956 0.7365797264304415 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
472 5664 -0.7657810686922907 -0.3296043791717076 0.30131644259023466 0.7363709978787114 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
473 5676 -0.76657434187699 -0.33262439109776964 0.2936789417101858 0.7426004837985238 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
474 5688 -0.7641047981458055 -0.3393857828494754 0.30669056028621433 0.7520969025168689 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
475 5700 -0.7667947634101941 -0.34558709375292085 0.3022755260758446 0.7533261243102499 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
476 5712 -0.7730376696018457 -0.3553915858847285 0.3117415428208036 0.7419104540369585 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
477 5724 -0.7662065174192553 -0.34711332101384096 0.30301830353070347 0.7390138205270288 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
478 5736 -0.7754765626952698 -0.31634968640675387 0.30104639482920614 0.72457277517374 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
479 5748 -0.7740629750771566 -0.3063281648380296 0.29918514697675547 0.719345212146345 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
480 5760 -0.773083508803954 -0.29583846526012575 0.29335215243214074 0.7224408093660196 0.13566350860692536 0.19256042868278506 0.21529001832378217 0.2681129410020402 0.2961931137971891 0.38710201371788105 0.49034389308155624 0.5443577959437874 0.6619348747246299 0.8443613642397644 0.9634447277488272 1.3533853949509849 1.4798126659287796 1.8534157161358285 2.125079686479816
481 5772 -0.769074515411652 -0.29392681437269585 0.28726581174230137 0.7247903934006651 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
482 5784 -0.7647330456018042 -0.2839722311877684 0.29641054891387963 0.7249342409012566 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
483 5796 -0.7684047839464622 -0.28587077929356247 0.31960915685063024 0.726774768847801 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
484 5808 -0.7663730740247191 -0.29933300230943816 0.320704455902645 0.7403228106339915 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
485 5820 -0.7606363608307315 -0.3155866399742845 0.3216814855389235 0.7395836003445613 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
486 5832 -0.7683473672736439 -0.31470068101253995 0.3222530052299476 0.7492907159289947 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
487 5844 -0.7732825686206174 -0.3160006349427924 0.31721901997723334 0.7468396112920561 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
488 5856 -0.7891579933977023 -0.32942105736999094 0.323449249147139 0.7511162479391637 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
489 5868 -0.7907323756714073 -0.3309135204554224 0.32573742237808334 0.7518887706351425 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
490 5880 -0.7974558307303528 -0.33008490803356616 0.3249379914584976 0.7516836976853528 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
491 5892 -0.7995171484418653 -0.33041869232305926 0.3280169518798916 0.7516177653602265 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
492 5904 -0.7994980960910795 -0.33055196943498405 0.341548274955135 0.7523823650868346 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
493 5916 -0.7987700044404425 -0.33700010420829635 0.3394349999720779 0.7553015794335188 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
494 5928 -0.7974564058091098 -0.3396003483501465 0.3473130131663553 0.7560950698485949 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
495 5940 -0.793802691586222 -0.3492529415580013 0.35168941647248075 0.7583475545598745 0.13760972350047923 0.16571013953465838 0.18369503878448157 0.2389961782032458 0.2642003646453577 0.37529568553481824 0.47955197438014174 0.5227617761174128 0.6914345289487162 0.7853665926592841 0.8965535344767972 1.3035805298228766 1.5716881192889742 1.7803974866380712 2.216034844689368
496 5952 -0.7853958629367263 -0.33424322390747974 0.35034135590220167 0.7541026826527535 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
497 5964 -0.7869403251562983 -0.3299051562126807 0.32903455872906495 0.7461411475706339 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
498 5976 -0.7843589624422471 -0.3289676097680397 0.33515262095898335 0.74076615166102 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
499 5988 -0.7738857517910498 -0.33480929976054874 0.34651069552824 0.7416858750132599 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
500 6000 -0.7754191660936521 -0.32227710872606785 0.3469944872384606 0.7304093995872541 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
501 6012 -0.7774604453137687 -0.3166752079069218 0.34915758538128894 0.7221062395008908 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
502 6024 -0.771871548809815 -0.3226153511550721 0.33753678054783215 0.7277347335380888 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
503 6036 -0.7663485418502194 -0.3248420124685572 0.32335701206548617 0.7262596491604626 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
504 6048 -0.7715382861301749 -0.3204582066322591 0.327104098079379 0.7324605787037624 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
505 6060 -0.7769783966025372 -0.3354757827397231 0.3358360764777096 0.7396377964573096 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
506 6072 -0.7927931659065096 -0.338573129921493 0.3667942475986484 0.7571380226727891 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
507 6084 -0.7895295661218128 -0.33566991077946445 0.3754259707455709 0.7537818540985339 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
508 6096 -0.7835163684924441 -0.36107056822726824 0.38074712396427196 0.7658057850260954 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
509 6108 -0.7812891932425003 -0.36627684380721265 0.38072890441911156 0.7689813071078294 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
510 6120 -0.7722231253019333 -0.36337409542906074 0.3803934027890229 0.7644568125928128 0.13268678148208335 0.16275840430135785 0.1844913941834097 0.21661353036801026 0.24810880167571722 0.3413591918929746 0.4407157844612924 0.5060232906412533 0.6520668434020216 0.7588795760854348 0.8510168251037535 1.182238795894012 1.5583612791617834 1.7762125195405905 2.3537508359479107
511 6132 -0.7745555516435011 -0.369588076296057 0.3798066199624208 0.7588449934127016 0.13222106400938624 0.1500148371714991 0.16960372660291329 0.20141939976625825 0.23513741654798417 0.33628691471649497 0.3941460810186768 0.48493440429494944 0.6734224277897602 0.7559073085986163 0.8924310802060951 1.1621143270139036 1.4750173059685825 1.7235880409996156 2.4522476590800544
512 6144 -0.7653130878844159 -0.3835253802200125 0.37736289455503175 0.7516114826670984 0.13222106400938624 0.1500148371714991 0.16960372660291329 0.20141939976625825 0.23513741654798417 0.33628691471649497 0.3941460810186768 0.48493440429494944 0.6734224277897602 0.7559073085986163 0.8924310802060951 1.1621143270139036 1.4750173059685825 1.7235880409996156 2.4522476590800544
513 6156 -0.7631107513950283 -0.379880519348804 0.3735668785394368 0.7536087321613832 0.13222106400938624 0.1500148371714991 0.16960372660291329 0.20141939976625825 0.23513741654798417 0.33628691471649497 0.3941460810186768 0.48493440429494944 0.6734224277897602 0.7559073085986163 0.8924310802060951 1.1621143270139036 1.4750173059685825 1.7235880409996156 2.4522476590800544
514 6168 -0.7616748960433002 -0.3724074592932807 0.37291612984083955 0.746849827134902 0.13222106400938624 0.1500148371714991 0.16960372660291329 0.20141939976625825 0.23513741654798417 0.33628691471649497 0.3941460810186768 0.48493440429494944 0.6734224277897602 0.7559073085986163 0.8924310802060951 1.1621143270139036 1.4750173059685825 1.7235880409996156 2.4522476590800544
515 6180 -0.7650092597928083 -0.3752955877430582 0.3706001631998272 0.7539984908124904 0.13222106400938624 0.1500148371714991 0.16960372660291329 0.20141939976625825 0.23513741654798417 0.33628691471649497 0.3941460810186768 0.48493440429494944 0.6734224277897602 0.7559073085986163 0.8924310802060951 1.1621143270139036 1.4750173059685825 1.7235880409996156 2.4522476590800544
516 6192 -0.7622705685985567 -0.3763969361092839 0.3770118682716512 0.75395030300262 0.13222106400938624 0.1500148371714991 0.16960372660291329 0.20141939976625825 0.23513741654798417 0.33628691471649497 0.3941460810186768 0.48493440429494944 0.6734224277897602 0.7559073085986163 0.8924310802060951 1.1621143270139036 1.4750173059685825 1.7235880409996156 2.4522476590800544
517 6204 -0.7667192961081427 -0.371788139743797 0.36963877691894576 0.7539259041600721 0.13222106400938624 0.1500148371714991 0.16960372660291329 0.20141939976625825 0.23513741654798417 0.33628691471649497 0.3941460810186768 0.48493440429494944 0.6734224277897602 0.7559073085986163 0.8924310802060951 1.1621143270139036 1.4750173059685825 1.7235880409996156 2.4522476590800544
518 6216 -0.7665352033125485 -0.37714605806885243 0.3727052302951405 0.7582824814561563 0.13222106400938624 0.1500148371714991 0.16960372660291329 0.20141939976625825 0.23513741654798417 0.33628691471649497 0.3941460810186768 0.48493440429494944 0.6734224277897602 0.7559073085986163 0.8924310802060951 1.1621143270139036 1.4750173059685825 1.7235880409996156 2.4522476590800544
519 6228 -0.7575002081331547 -0.3725126794340871 0.37718888332902406 0.7551732290461212 0.13222106400938624 0.1500148371714991 0.16960372660291329 0.20141939976625825 0.23513741654798417 0.33628691471649497 0.3941460810186768 0.48493440429494944 0.6734224277897602 0.7559073085986163 0.8924310802060951 1.1621143270139036 1.4750173059685825 1.7235880409996156 2.4522476590800544
520 6240 -0.7542230887980336 -0.3861347326864857 0.37611729520242565 0.759888713041446 0.13222106400938624 0.1500148371714991 0.16960372660291329 0.20141939976625825 0.23513741654798417 0.33628691471649497 0.3941460810186768 0.48493440429494944 0.6734224277897602 0.7559073085986163 0.8924310802060951 1.1621143270139036 1.4750173059685825 1.7235880409996156 2.4522476590800544
521 6252 -0.7488219322491289 -0.38689250930875296 0.3761112693329061 0.7717920446370853 0.13222106400938624 0.1500148371714991 0.16960372660291329 0.20141939976625825 0.23513741654798417 0.33628691471649497 0.3941460810186768 0.48493440429494944 0.6734224277897602 0.7559073085986163 0.8924310802060951 1.1621143270139036 1.4750173059685825 1.7235880409996156 2.4522476590800544
